LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-26,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-26,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-22,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-22,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-26,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-26,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-26,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-26,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-26,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,,EC:5C:68:28:66:3D,-26,,0.000000,0.000000,0.000,0.000,Client
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-02-29 13:42:45,1900-01-00 00:00:00,OnePlus ,E2:6F:BA:71:CE:49,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
